Date (GMT+1),Wind offshore,Wind onshore,Solar
2024-04-19T16:45+02:00,5123.7,27384.5,10374.8
2024-04-19T17:00+02:00,4662.4,27468.2,9441.5
2024-04-19T17:15+02:00,4644.8,27533.2,8508.6
2024-04-19T17:30+02:00,4649.1,27836.7,7642.5
2024-04-19T17:45+02:00,4737,28247.3,6788
2024-04-19T18:00+02:00,4927.5,28521.8,5866.9
2024-04-19T18:15+02:00,4895.5,28395.2,4892.5
2024-04-19T18:30+02:00,4843.9,28151.7,3885.8
2024-04-19T18:45+02:00,4749.1,28096.5,3021.9
2024-04-19T19:00+02:00,4861.6,27917.4,2237.3
2024-04-19T19:15+02:00,4858.3,27822.7,1524.9
2024-04-19T19:30+02:00,4889.4,27785.8,962.2
2024-04-19T19:45+02:00,4903.6,27995.6,512.4
2024-04-19T20:00+02:00,4925,28146.9,198.6
2024-04-19T20:15+02:00,4934.9,28367.6,40.3
2024-04-19T20:30+02:00,4865.9,28060.7,6.9
2024-04-19T20:45+02:00,4904.5,27660.4,5.4
2024-04-19T21:00+02:00,5168.4,27367.3,19.2
2024-04-19T21:15+02:00,5322.8,27154.3,20.7
2024-04-19T21:30+02:00,5313.3,27146.4,5.3
2024-04-19T21:45+02:00,5329.8,27051.5,3.7
2024-04-19T22:00+02:00,5326,25955.3,0
2024-04-19T22:15+02:00,5283.8,26089.6,0
2024-04-19T22:30+02:00,5206.5,25898.3,0
2024-04-19T22:45+02:00,5079.1,25594.5,0
2024-04-19T23:00+02:00,5032.1,25302.3,0
2024-04-19T23:15+02:00,4885.5,25024.2,0
2024-04-19T23:30+02:00,4818.3,24856.6,0
2024-04-19T23:45+02:00,4779,24691.6,0
2024-04-20T00:00+02:00,4748.8,24310.9,0
2024-04-20T00:15+02:00,4809.1,23944.2,0
2024-04-20T00:30+02:00,4775.5,23674.2,0
2024-04-20T00:45+02:00,4717.8,23473.6,0
2024-04-20T01:00+02:00,4672.1,23452.6,0
2024-04-20T01:15+02:00,4632.6,23363.1,0
2024-04-20T01:30+02:00,4637,23200.6,0
2024-04-20T01:45+02:00,4700.7,22996.6,0
2024-04-20T02:00+02:00,4755.9,22660,0
2024-04-20T02:15+02:00,4940.5,22476.5,0
2024-04-20T02:30+02:00,4793.5,22333.9,0
2024-04-20T02:45+02:00,4753.1,22331.6,0
2024-04-20T03:00+02:00,4658.3,22319,0
2024-04-20T03:15+02:00,4581.4,21985.9,0
2024-04-20T03:30+02:00,4566.3,21609.8,0
2024-04-20T03:45+02:00,4640.3,21158,0
2024-04-20T04:00+02:00,4608.3,20654.5,0
2024-04-20T04:15+02:00,4583.2,20351.9,0
2024-04-20T04:30+02:00,4372,20115.5,5.2
2024-04-20T04:45+02:00,4339.3,19786.8,5
2024-04-20T05:00+02:00,4445.1,19269.7,5.1
2024-04-20T05:15+02:00,4547,18903.3,5.6
2024-04-20T05:30+02:00,4265.3,18701.2,5.7
2024-04-20T05:45+02:00,4047.9,18315.4,20.1
2024-04-20T06:00+02:00,4135.7,18194.8,32.7
2024-04-20T06:15+02:00,3949.3,17696.4,130.2
2024-04-20T06:30+02:00,3561,17143.3,366
2024-04-20T06:45+02:00,3153.7,16571.4,795.7
2024-04-20T07:00+02:00,2849.3,16033.2,1499.2
2024-04-20T07:15+02:00,2552.4,15537.5,2400
2024-04-20T07:30+02:00,2542.7,14848.1,3499.3
2024-04-20T07:45+02:00,2459.7,14354.5,4793
2024-04-20T08:00+02:00,2398.5,13671.1,6154.3
2024-04-20T08:15+02:00,2052.7,13113.8,7558.2
2024-04-20T08:30+02:00,1741.5,12822.6,8978.8
2024-04-20T08:45+02:00,1616.6,12364.8,10558.5
2024-04-20T09:00+02:00,1437.9,12067.8,12076.2
2024-04-20T09:15+02:00,1267.5,11811.5,13542.8
2024-04-20T09:30+02:00,1147.7,11830.2,15084.7
2024-04-20T09:45+02:00,1011.1,11522.7,16771.6
2024-04-20T10:00+02:00,804.5,11118.9,18303
2024-04-20T10:15+02:00,709.9,10912.4,19937.8
2024-04-20T10:30+02:00,606.5,10462.6,21660.3
2024-04-20T10:45+02:00,475.1,10110.5,22946.8
2024-04-20T11:00+02:00,371.2,9639.3,24197.8
2024-04-20T11:15+02:00,321.3,9279.1,25436.3
2024-04-20T11:30+02:00,415.3,9145.6,26663.4
2024-04-20T11:45+02:00,476.8,8914.2,27329.2
2024-04-20T12:00+02:00,470.5,8534.1,28417.6
2024-04-20T12:15+02:00,429,8302.9,28956.4
2024-04-20T12:30+02:00,406.2,8141.1,29552.5
2024-04-20T12:45+02:00,411.9,8026.4,30175.4
2024-04-20T13:00+02:00,441.9,7834,30078.6
2024-04-20T13:15+02:00,524.4,7693.6,30463
2024-04-20T13:30+02:00,511.6,7690.8,30438.6
2024-04-20T13:45+02:00,580.9,7524.3,30494.5
2024-04-20T14:00+02:00,678.9,7251.9,30770.6
2024-04-20T14:15+02:00,856.7,6987,30627.2
2024-04-20T14:30+02:00,1115.9,6688.5,30226.1
2024-04-20T14:45+02:00,1506.7,6614.2,29237.7
2024-04-20T15:00+02:00,1707.6,6252.7,28293.2
2024-04-20T15:15+02:00,1919.3,6136.2,27517.2
2024-04-20T15:30+02:00,2314.8,6699.8,26974.7
2024-04-20T15:45+02:00,2534.5,7356,25389.2
2024-04-20T16:00+02:00,2821.4,7128.3,23586.5
2024-04-20T16:15+02:00,3237.7,7087.1,22178.7
2024-04-20T16:30+02:00,3596.1,7647.4,21130.7
2024-04-20T16:45+02:00,4142.3,7907.4,19620
2024-04-20T17:00+02:00,4656.3,7385.6,17393.2
2024-04-20T17:15+02:00,5221.5,7005.1,15388.5
2024-04-20T17:30+02:00,5390.7,6971.8,13538.6
2024-04-20T17:45+02:00,5097.1,6783.5,11851.8
2024-04-20T18:00+02:00,5044.1,6516.8,10134
2024-04-20T18:15+02:00,5404.2,6430.2,8360.7
2024-04-20T18:30+02:00,5597.4,6705,6609.2
2024-04-20T18:45+02:00,5653.3,6703.8,5046.3
2024-04-20T19:00+02:00,5749.4,6663.5,3616.5
2024-04-20T19:15+02:00,5845.9,6637.8,2429.4
2024-04-20T19:30+02:00,5829.8,6602.1,1489.6
2024-04-20T19:45+02:00,5773.5,6571.6,762
2024-04-20T20:00+02:00,5537.8,6463,262.9
2024-04-20T20:15+02:00,5106.7,6537.4,45.8
2024-04-20T20:30+02:00,4692.5,6471,21.4
2024-04-20T20:45+02:00,4563,6445.3,8.7
2024-04-20T21:00+02:00,4508.7,6429.8,24.5
2024-04-20T21:15+02:00,4695.2,6343.8,12.9
2024-04-20T21:30+02:00,4632.8,6238.4,4.9
2024-04-20T21:45+02:00,4429.5,6133.4,4.4
2024-04-20T22:00+02:00,4312.1,5757.7,0
2024-04-20T22:15+02:00,4092.1,5557.8,0
2024-04-20T22:30+02:00,3771.5,5342.9,0
2024-04-20T22:45+02:00,3914.7,5470,0
2024-04-20T23:00+02:00,3854.3,5683.8,0
2024-04-20T23:15+02:00,3985,5624.7,0
2024-04-20T23:30+02:00,4159.2,5561.9,0
2024-04-20T23:45+02:00,4005.3,5443,0
2024-04-21T00:00+02:00,3508,5382.3,0
2024-04-21T00:15+02:00,3075.4,5481.8,0
2024-04-21T00:30+02:00,2610.1,5541.2,0
2024-04-21T00:45+02:00,2601.4,5623.1,0
2024-04-21T01:00+02:00,2926.5,5776.3,0
2024-04-21T01:15+02:00,3133.3,5835,0
2024-04-21T01:30+02:00,3269.5,6008,0
2024-04-21T01:45+02:00,3394.1,6183.3,0
2024-04-21T02:00+02:00,3285.3,6423.1,0
2024-04-21T02:15+02:00,3383.4,6704,0
2024-04-21T02:30+02:00,3680,6963.8,0
2024-04-21T02:45+02:00,3858,7019.7,0
2024-04-21T03:00+02:00,3994.9,7059.3,0
2024-04-21T03:15+02:00,3948.6,7254.4,0
2024-04-21T03:30+02:00,3913.4,7306.1,0
2024-04-21T03:45+02:00,3887.7,7419.8,0
2024-04-21T04:00+02:00,3845.7,7632.7,0
2024-04-21T04:15+02:00,3642.8,7656.6,0
2024-04-21T04:30+02:00,3530.3,7597.8,6.6
2024-04-21T04:45+02:00,3558,7547.8,6.8
2024-04-21T05:00+02:00,3590.3,7592,6.1
2024-04-21T05:15+02:00,3654.1,7707.2,5.8
2024-04-21T05:30+02:00,3550.1,7922.8,7
2024-04-21T05:45+02:00,3304.8,8239.1,14.1
2024-04-21T06:00+02:00,3097.6,8655.8,70.5
2024-04-21T06:15+02:00,2833.6,8773.7,243.7
2024-04-21T06:30+02:00,2571.1,8816.1,566.6
2024-04-21T06:45+02:00,2262.6,8824.6,1202.4
2024-04-21T07:00+02:00,2010.9,8810.5,2164.9
2024-04-21T07:15+02:00,1839.3,8519.4,3409.2
2024-04-21T07:30+02:00,1682.6,8120.6,4827
2024-04-21T07:45+02:00,1606,7574.4,6399.4
2024-04-21T08:00+02:00,1619.5,7081.9,8165.6
2024-04-21T08:15+02:00,1732.2,6720.3,9972
2024-04-21T08:30+02:00,1996.3,6612.4,11669.7
2024-04-21T08:45+02:00,2196.9,6709.2,13391.4
2024-04-21T09:00+02:00,2133.8,7245.9,15117.5
2024-04-21T09:15+02:00,2238.4,7616,16925.1
2024-04-21T09:30+02:00,2341.1,7978.7,18538.4
2024-04-21T09:45+02:00,2425.7,8375.5,20113.1
2024-04-21T10:00+02:00,1883.8,9027.7,21641.8
2024-04-21T10:15+02:00,1774.6,9475.1,23030.6
2024-04-21T10:30+02:00,1680.4,9934.1,23993.3
2024-04-21T10:45+02:00,1692.9,10541.7,25035.2
2024-04-21T11:00+02:00,1687.5,11489.8,25806.4
2024-04-21T11:15+02:00,1776.2,12018.8,26600.7
2024-04-21T11:30+02:00,1704.4,12216.8,27282.8
2024-04-21T11:45+02:00,1640.9,12539.7,27956.2
2024-04-21T12:00+02:00,1508.5,12867.9,28109.1
2024-04-21T12:15+02:00,1390.2,13385.1,28067.6
2024-04-21T12:30+02:00,1303.5,13729.7,27992.4
2024-04-21T12:45+02:00,1250.1,13825.4,28143.6
2024-04-21T13:00+02:00,1135.3,13836.8,28316.4
2024-04-21T13:15+02:00,1039.6,13575.3,28242.5
2024-04-21T13:30+02:00,974.7,13379.9,28253
2024-04-21T13:45+02:00,997.6,13547.4,28145.1
2024-04-21T14:00+02:00,994.7,13418.5,27830.2
2024-04-21T14:15+02:00,972.2,13662.2,27374.2
2024-04-21T14:30+02:00,1005.1,13378.7,26821
2024-04-21T14:45+02:00,1041.1,13312.8,26494.4
2024-04-21T15:00+02:00,1350.3,13677.7,25412.4
2024-04-21T15:15+02:00,1405.3,13487,24810.1
2024-04-21T15:30+02:00,1393.9,13237.5,24056.8
2024-04-21T15:45+02:00,1444,13480.2,23106.6
2024-04-21T16:00+02:00,1616.9,13315.1,21930.1
2024-04-21T16:15+02:00,1687.9,13616.8,20789.8
2024-04-21T16:30+02:00,1694,13781.8,19515.7
2024-04-21T16:45+02:00,1697.4,14090.9,18317.5
2024-04-21T17:00+02:00,1771.5,13560.5,16636.7
2024-04-21T17:15+02:00,1908.1,13285.4,14956.8
2024-04-21T17:30+02:00,2003.2,13464.2,13097.9
2024-04-21T17:45+02:00,2028.1,13419,11405.8
2024-04-21T18:00+02:00,2021.7,12882.8,9821.2
2024-04-21T18:15+02:00,1975.4,12444.6,8199.8
2024-04-21T18:30+02:00,1959,12197.8,6663.4
2024-04-21T18:45+02:00,2086.7,12070.2,5203.4
2024-04-21T19:00+02:00,2409.1,11587.2,3831.1
2024-04-21T19:15+02:00,2568.4,10827.2,2648.5
2024-04-21T19:30+02:00,2619.5,10324.4,1655.6
2024-04-21T19:45+02:00,2631.5,10149.1,913.6
2024-04-21T20:00+02:00,2647.2,9929.8,365.4
2024-04-21T20:15+02:00,2654.1,9954.3,106.2
2024-04-21T20:30+02:00,2661.8,9944,29.8
2024-04-21T20:45+02:00,2674.8,9964.2,7.9
2024-04-21T21:00+02:00,2715.1,9942.7,20.2
2024-04-21T21:15+02:00,2784.2,9645.1,7.6
2024-04-21T21:30+02:00,2790.9,9516.1,7.5
2024-04-21T21:45+02:00,2714.1,9379.9,6.6
2024-04-21T22:00+02:00,2615.5,9231.1,0
2024-04-21T22:15+02:00,2490.4,9047.1,0
2024-04-21T22:30+02:00,2426.2,9023.2,0
2024-04-21T22:45+02:00,2544.1,8900.7,0
2024-04-21T23:00+02:00,2685.3,8769.9,0
2024-04-21T23:15+02:00,2683.8,8709.1,0
2024-04-21T23:30+02:00,2640.2,8629.9,0
2024-04-21T23:45+02:00,2671.6,8669.6,0
2024-04-22T00:00+02:00,2751.3,8660.6,0
2024-04-22T00:15+02:00,2748.1,8450.6,0
2024-04-22T00:30+02:00,2709.1,8269.2,0
2024-04-22T00:45+02:00,2699.3,8047.6,0
2024-04-22T01:00+02:00,2767.9,7836.6,0
2024-04-22T01:15+02:00,2733.7,7771.1,0
2024-04-22T01:30+02:00,2585.4,7570.3,0
2024-04-22T01:45+02:00,2530.3,7415.4,0
2024-04-22T02:00+02:00,2375.5,7248.8,0
2024-04-22T02:15+02:00,2273.4,6971.6,0
2024-04-22T02:30+02:00,2189.6,6763.8,0
2024-04-22T02:45+02:00,2086.3,6575.7,0
2024-04-22T03:00+02:00,2013.2,6419.4,0
2024-04-22T03:15+02:00,1924.8,6157.7,0
2024-04-22T03:30+02:00,1897.6,5956.6,0
2024-04-22T03:45+02:00,1827.3,5772.7,0
2024-04-22T04:00+02:00,1784.4,5695.6,0
2024-04-22T04:15+02:00,1766,5577.5,0
2024-04-22T04:30+02:00,1746.2,5520.1,6.3
2024-04-22T04:45+02:00,1649.3,5499,6.3
2024-04-22T05:00+02:00,1591,5422.7,6
2024-04-22T05:15+02:00,1625.4,5260.3,6
2024-04-22T05:30+02:00,1719.9,5093.3,8.2
2024-04-22T05:45+02:00,1855,5014.8,17
2024-04-22T06:00+02:00,1899.7,4994.4,79.7
2024-04-22T06:15+02:00,1978.2,4900.3,295.8
2024-04-22T06:30+02:00,2161.2,4763.9,802.9
2024-04-22T06:45+02:00,2218,4617.1,1679.9
2024-04-22T07:00+02:00,2214.7,4430.7,2931.6
2024-04-22T07:15+02:00,2308.3,4220.2,4423.2
2024-04-22T07:30+02:00,2454.2,3905.1,6200.1
2024-04-22T07:45+02:00,2570,3465.4,8180.3
2024-04-22T08:00+02:00,2656.1,2967.5,10415
2024-04-22T08:15+02:00,2723.6,2580.3,12716.3
2024-04-22T08:30+02:00,2707.4,2328.5,15253.8
2024-04-22T08:45+02:00,2657.6,2255.3,17879.2
2024-04-22T09:00+02:00,2676.8,2353.6,20504.5
2024-04-22T09:15+02:00,2634.2,2462.5,22829.8
2024-04-22T09:30+02:00,2702.9,2660.7,24853.5
2024-04-22T09:45+02:00,2749.9,2892.6,26486.9
2024-04-22T10:00+02:00,2839.3,3098.6,27860
2024-04-22T10:15+02:00,3074.1,3395.1,29133.6
2024-04-22T10:30+02:00,3188.6,3726.6,30316.1
2024-04-22T10:45+02:00,2985.9,3884.8,30940.8
2024-04-22T11:00+02:00,2747.4,4172.4,31205.1
2024-04-22T11:15+02:00,2513.9,4417.5,31219.3
2024-04-22T11:30+02:00,2320.9,4543.9,31025.1
2024-04-22T11:45+02:00,2156.6,4667.8,30953.8
2024-04-22T12:00+02:00,1988.8,4722.7,31606.9
2024-04-22T12:15+02:00,1792.2,4683.3,31780.8
2024-04-22T12:30+02:00,1641.8,4914.8,31555
2024-04-22T12:45+02:00,1562,4957.1,31616.7
2024-04-22T13:00+02:00,1473,4707.1,31674.9
2024-04-22T13:15+02:00,1367,4752,31315.5
2024-04-22T13:30+02:00,1289.4,4715.9,31287.5
2024-04-22T13:45+02:00,1229.1,4778.6,31133
2024-04-22T14:00+02:00,1215.9,4754.4,31204.7
2024-04-22T14:15+02:00,1184.8,4666.9,31049.8
2024-04-22T14:30+02:00,1146.8,4538.7,30560.3
2024-04-22T14:45+02:00,1118.8,4353.7,29716.9
2024-04-22T15:00+02:00,1032.8,3909.2,29023.9
2024-04-22T15:15+02:00,967.5,3654.9,28441.1
2024-04-22T15:30+02:00,902.9,3726.9,27756.1
2024-04-22T15:45+02:00,802.6,3843.6,26589.1
2024-04-22T16:00+02:00,747.3,4091.3,24938.3
2024-04-22T16:15+02:00,697.6,4145.2,23393.5
2024-04-22T16:30+02:00,687.8,4062.5,21835.9
2024-04-22T16:45+02:00,668.6,3780.3,20199.6
2024-04-22T17:00+02:00,647.3,3555.4,18727.2
2024-04-22T17:15+02:00,668.9,3385.4,17095.5
2024-04-22T17:30+02:00,666,3241.5,15364.1
2024-04-22T17:45+02:00,676.1,3188.9,13489
2024-04-22T18:00+02:00,648.2,3331.2,11598.6
2024-04-22T18:15+02:00,627.8,3307.1,9771.5
2024-04-22T18:30+02:00,611.7,3300.9,7906.9
2024-04-22T18:45+02:00,600.4,3239.6,6195.2
2024-04-22T19:00+02:00,584.2,3154.1,4609.5
2024-04-22T19:15+02:00,568,3069.3,3246.7
2024-04-22T19:30+02:00,598.1,3029.5,2080.6
2024-04-22T19:45+02:00,615.4,2888.3,1161.6
2024-04-22T20:00+02:00,597.5,2889.4,471.5
2024-04-22T20:15+02:00,559.6,3060.7,125.2
2024-04-22T20:30+02:00,503.9,3150.4,29.9
2024-04-22T20:45+02:00,459.9,3207.5,6.3
2024-04-22T21:00+02:00,407.4,3422.8,11.8
2024-04-22T21:15+02:00,357.7,3507.5,4.4
2024-04-22T21:30+02:00,307.4,3560.3,4.2
2024-04-22T21:45+02:00,281.6,3576.3,4.3
2024-04-22T22:00+02:00,242.7,3587.3,0
2024-04-22T22:15+02:00,196.8,3633.9,0
2024-04-22T22:30+02:00,169.9,3730.3,0
2024-04-22T22:45+02:00,157.5,3787.7,0
2024-04-22T23:00+02:00,135.7,3832.3,0
2024-04-22T23:15+02:00,130.1,3845.1,0
2024-04-22T23:30+02:00,123.3,3856.8,0
2024-04-22T23:45+02:00,105,3822.2,0
2024-04-23T00:00+02:00,96.3,3803.5,0
2024-04-23T00:15+02:00,104.8,3740.7,0
2024-04-23T00:30+02:00,103.6,3717.8,0
2024-04-23T00:45+02:00,85.9,3719.8,0
2024-04-23T01:00+02:00,68.9,3703.5,0
2024-04-23T01:15+02:00,74,3653.6,0
2024-04-23T01:30+02:00,63.9,3593.5,0
2024-04-23T01:45+02:00,60.8,3575.8,0
2024-04-23T02:00+02:00,75.7,3573.9,0
2024-04-23T02:15+02:00,101.2,3571.2,0
2024-04-23T02:30+02:00,137.2,3616.9,0
2024-04-23T02:45+02:00,152.8,3586,0
2024-04-23T03:00+02:00,159.4,3582.1,0
2024-04-23T03:15+02:00,181.9,3531.6,0
2024-04-23T03:30+02:00,207.7,3513.3,0
2024-04-23T03:45+02:00,224.7,3438.7,0
2024-04-23T04:00+02:00,234.7,3399.2,0
2024-04-23T04:15+02:00,267.2,3347.1,0
2024-04-23T04:30+02:00,298.6,3367.2,6.9
2024-04-23T04:45+02:00,324.9,3399.6,6.8
2024-04-23T05:00+02:00,361.8,3324.5,6.3
2024-04-23T05:15+02:00,422.3,3387.9,6.3
2024-04-23T05:30+02:00,482.3,3437.9,11.5
2024-04-23T05:45+02:00,619.4,3418.5,21.3
2024-04-23T06:00+02:00,705.5,3440.2,111.8
2024-04-23T06:15+02:00,728.3,3497.3,375
2024-04-23T06:30+02:00,758.7,3494.6,979.7
2024-04-23T06:45+02:00,713.8,3474.1,1975.5
2024-04-23T07:00+02:00,681.5,3444.3,3420.9
2024-04-23T07:15+02:00,743,3389.3,5302.6
2024-04-23T07:30+02:00,812.6,3195.8,7528.1
2024-04-23T07:45+02:00,876.8,2906.2,9889.2
2024-04-23T08:00+02:00,929,2568.8,12466
2024-04-23T08:15+02:00,1025.1,2180.3,15082.3
2024-04-23T08:30+02:00,1028.6,1806.6,17946
2024-04-23T08:45+02:00,1050.8,1578.8,20910
2024-04-23T09:00+02:00,1158.2,1532.8,23816.1
2024-04-23T09:15+02:00,1264.6,1608.6,26310.9
2024-04-23T09:30+02:00,1424.3,1593,28266.3
2024-04-23T09:45+02:00,1629.8,1838.3,30453.6
2024-04-23T10:00+02:00,1870,2210.5,32868.2
2024-04-23T10:15+02:00,2050.4,2535.7,34583
2024-04-23T10:30+02:00,2265.1,2817.5,35726.4
2024-04-23T10:45+02:00,2455.5,3023.5,35553.6
2024-04-23T11:00+02:00,2874,3149.1,35855.9
2024-04-23T11:15+02:00,3227.6,3377.7,35876.4
2024-04-23T11:30+02:00,3504.4,3616.8,35639.6
2024-04-23T11:45+02:00,3708.5,3792.5,35389.2
2024-04-23T12:00+02:00,3935.5,4058.2,34768.8
2024-04-23T12:15+02:00,4128.2,4286.1,34209
2024-04-23T12:30+02:00,4421.1,4253.2,33615
2024-04-23T12:45+02:00,3987.9,4337.8,32617.9
2024-04-23T13:00+02:00,4709.5,4371.1,31648.3
2024-04-23T13:15+02:00,4911.2,4489.9,31059.5
2024-04-23T13:30+02:00,4907.3,4690.1,30516.4
2024-04-23T13:45+02:00,4829.8,4953.1,29908.7
2024-04-23T14:00+02:00,4861.1,5173.6,29245.6
2024-04-23T14:15+02:00,4927.2,5201.4,28489.9
2024-04-23T14:30+02:00,5000.6,5017.5,27757.1
2024-04-23T14:45+02:00,4783.1,5051.4,27181.8
2024-04-23T15:00+02:00,4292.1,5194.5,26398.6
2024-04-23T15:15+02:00,3836.5,5287.6,25386.8
2024-04-23T15:30+02:00,3920.6,5465.3,24181.5
2024-04-23T15:45+02:00,3971.4,5630.9,22707.2
2024-04-23T16:00+02:00,3710.4,5805.6,21504.1
2024-04-23T16:15+02:00,3944.1,5910.3,20023.9
2024-04-23T16:30+02:00,4244,6088.5,18597.5
2024-04-23T16:45+02:00,4320.9,6295,16974.2
2024-04-23T17:00+02:00,4178.6,6715.5,15271.7
2024-04-23T17:15+02:00,3860.2,7245.5,13690.9
2024-04-23T17:30+02:00,4075.8,7466.6,12107.9
2024-04-23T17:45+02:00,4464.4,7658,10409.5
2024-04-23T18:00+02:00,4430.7,7805.9,8807.8
2024-04-23T18:15+02:00,4468.1,7745.6,7274.1
2024-04-23T18:30+02:00,4538.2,7834.1,5752.9
2024-04-23T18:45+02:00,3910.3,7597.6,4437.3
2024-04-23T19:00+02:00,3893,7621.4,3250.7
2024-04-23T19:15+02:00,4059.9,7651.6,2264.3
2024-04-23T19:30+02:00,3945.6,7533,1446.8
2024-04-23T19:45+02:00,3820.2,7350,787.8
2024-04-23T20:00+02:00,4233.5,7344.9,322.4
2024-04-23T20:15+02:00,4527.2,7384.6,89.5
2024-04-23T20:30+02:00,4660,7305.9,24.3
2024-04-23T20:45+02:00,4309.5,7275.7,4.6
2024-04-23T21:00+02:00,4567,7331.1,14.9
2024-04-23T21:15+02:00,4699.4,7426.2,4
2024-04-23T21:30+02:00,4282.9,7402.9,3.7
2024-04-23T21:45+02:00,4623.3,7444.1,3.8
2024-04-23T22:00+02:00,4451.7,7204.9,0
2024-04-23T22:15+02:00,4263.1,7120.7,0
2024-04-23T22:30+02:00,4217.9,7317,0
2024-04-23T22:45+02:00,4109.2,7591.2,0
2024-04-23T23:00+02:00,4186.3,7711,0
2024-04-23T23:15+02:00,4001.9,7511.2,0
2024-04-23T23:30+02:00,3953.8,7493.8,0
2024-04-23T23:45+02:00,3830.2,7564.1,0
2024-04-24T00:00+02:00,3874.8,7676.2,0
2024-04-24T00:15+02:00,4105.4,7832.8,0
2024-04-24T00:30+02:00,4322.1,8242.7,0
2024-04-24T00:45+02:00,4522.6,8416.4,0
2024-04-24T01:00+02:00,4499.6,8296.4,0
2024-04-24T01:15+02:00,4325.8,8193.3,0
2024-04-24T01:30+02:00,4305.3,8197.9,0
2024-04-24T01:45+02:00,4240.3,8191.2,0
2024-04-24T02:00+02:00,4327.7,8419.1,0
2024-04-24T02:15+02:00,4310.2,8674.5,0
2024-04-24T02:30+02:00,4227.8,8933,0
2024-04-24T02:45+02:00,4521.1,8906.3,0
2024-04-24T03:00+02:00,4548.1,8698.5,0
2024-04-24T03:15+02:00,4624,8922.3,0
2024-04-24T03:30+02:00,4816.4,8997.5,0
2024-04-24T03:45+02:00,4833.7,8979.5,0
2024-04-24T04:00+02:00,4615.1,8763.4,0
2024-04-24T04:15+02:00,4657.5,8723.8,0
2024-04-24T04:30+02:00,5145.4,8759.8,6.9
2024-04-24T04:45+02:00,5139.8,8594.5,6.9
2024-04-24T05:00+02:00,5073.2,8545.3,6.2
2024-04-24T05:15+02:00,4897.9,8555.8,5.9
2024-04-24T05:30+02:00,4886.4,8471.7,12.4
2024-04-24T05:45+02:00,4796.4,8444.6,21.4
2024-04-24T06:00+02:00,4829.2,8583.8,94.4
2024-04-24T06:15+02:00,4740.6,8696.2,277.1
2024-04-24T06:30+02:00,4784.3,8679.6,723.2
2024-04-24T06:45+02:00,4709.1,8518.2,1381.8
2024-04-24T07:00+02:00,4472.1,8330.1,2317.4
2024-04-24T07:15+02:00,4232.2,8178.2,3433.7
2024-04-24T07:30+02:00,4068,8082.9,4692.6
2024-04-24T07:45+02:00,4234.7,7816.8,6199.7
2024-04-24T08:00+02:00,4477.5,7581,7803.1
2024-04-24T08:15+02:00,4527,7156,9515.1
2024-04-24T08:30+02:00,4572.2,6841.6,11313.2
2024-04-24T08:45+02:00,4460.2,6705,13025.9
2024-04-24T09:00+02:00,4175.9,6795.2,14748
2024-04-24T09:15+02:00,4136.8,6947.1,16459.1
2024-04-24T09:30+02:00,4151,7215.8,18107.1
2024-04-24T09:45+02:00,3910.1,7453.5,19448.6
2024-04-24T10:00+02:00,3727.6,7582.5,20496.3
2024-04-24T10:15+02:00,3957.1,7876.6,21508.6
2024-04-24T10:30+02:00,4121.6,8148.6,22223.5
2024-04-24T10:45+02:00,4097.4,8301.1,22724.3
2024-04-24T11:00+02:00,4021.5,8210.3,23171.6
2024-04-24T11:15+02:00,3911.6,8216.4,23348
2024-04-24T11:30+02:00,3824.9,8059.3,23640.5
2024-04-24T11:45+02:00,3749.7,7988.7,24072.5
2024-04-24T12:00+02:00,3596,8348.4,24514.1
2024-04-24T12:15+02:00,3589.6,8295,25086.6
2024-04-24T12:30+02:00,3455.8,8516.1,25635.8
2024-04-24T12:45+02:00,3256.2,8942.7,26434.3
2024-04-24T13:00+02:00,3065.3,9024.2,26894.5
2024-04-24T13:15+02:00,3024.3,9043.6,27512.7
2024-04-24T13:30+02:00,2876.8,9369.2,27574
2024-04-24T13:45+02:00,2892.3,9410.2,27542
2024-04-24T14:00+02:00,2939.4,9637,27371.4
2024-04-24T14:15+02:00,2818.5,9732.3,27611.4
2024-04-24T14:30+02:00,2854.2,9734.7,27235.7
2024-04-24T14:45+02:00,3049.8,9491,26342.4
2024-04-24T15:00+02:00,3136.9,9652.3,25821.4
2024-04-24T15:15+02:00,2978.3,9957.8,25589.5
2024-04-24T15:30+02:00,2905.8,10052.5,25047.9
2024-04-24T15:45+02:00,2873.7,10049.8,24165.8
2024-04-24T16:00+02:00,2561.7,10119.4,23164.6
2024-04-24T16:15+02:00,2480.9,9993.9,22078.8
2024-04-24T16:30+02:00,2580.6,9685.4,20956.1
2024-04-24T16:45+02:00,2853.3,9256.8,19558.9
2024-04-24T17:00+02:00,2733.6,8905.1,18172.8
2024-04-24T17:15+02:00,2665,8683.1,16349.6
2024-04-24T17:30+02:00,2533,8543.7,14520.5
2024-04-24T17:45+02:00,2496.8,8739.1,12863.6
2024-04-24T18:00+02:00,2465,8939.5,11020
2024-04-24T18:15+02:00,2602.4,8723.2,9219.7
2024-04-24T18:30+02:00,2537.9,8347.9,7469
2024-04-24T18:45+02:00,2318.5,7970.1,5888.7
2024-04-24T19:00+02:00,2315.9,7986.7,4407.4
2024-04-24T19:15+02:00,2246.2,7681.7,3163.4
2024-04-24T19:30+02:00,2404.8,7500.8,2047.3
